timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-17T13:50:04,MIND_NEUMF_DEFAULT_PARAM_1702816642,d3f76090-c24f-40d0-9703-f2a13ae3ea70,755.6239619255066,0.00038844202836748075,5.140679067106866e-07,0.038200000000000005,0.21109999999999998,0.5321903228759766,0.0010595366144452495,2.212969250032637e-05,5.814844439241939e-05,0.0011398147513379954,Italy,ITA,apulia,,,macOS-13.6.2-arm64-arm-64bit,3.11.4,2.3.1,12,Apple M2 Max,1,Apple M2 Max,16.9225,40.7957,64.0,process,N,1.0
2023-12-29T19:37:52,MIND_NEUMF_DEFAULT_PARAM_1703859208,feafaf76-3052-4570-9da2-1bee45f17d09,5337.116846084595,0.0215197226620235,4.032087601344302e-06,42.5,0.0,0.24405241012573242,0.0627526867687702,0,0.00039315107468797684,0.06314583784345822,Italy,ITA,basilicate,,,macOS-12.7.1-x86_64-i386-64bit,3.11.4,2.3.2,4,Intel(R) Core(TM) i5-6360U CPU @ 2.00GHz,,,15.8079,40.6421,16.0,process,N,1.0
