timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-16T11:46:09,MIND_POP_DEFAULT_PARAM_1702723401,5c29d340-b3c1-433a-9870-59ec2cc6f401,43.620513916015625,1.6553040808296438e-05,3.7947835369768205e-07,0.2453,0.0179,0.6351528167724609,4.4034921921475066e-05,4.063443011906412e-07,4.130718050227719e-06,4.857198427289342e-05,Italy,ITA,apulia,,,macOS-13.6.2-arm64-arm-64bit,3.11.4,2.3.1,12,Apple M2 Max,1,Apple M2 Max,16.9225,40.7957,64.0,process,N,1.0
2023-12-05T17:50:27,MIND_POP_DEFAULT_PARAM_1701794901,3468e8bb-554a-4f9b-9212-11f0fb2184e5,119.99967908859253,0.0004855069056090306,4.04590169987533e-06,42.5,0.0,0.2409911155700684,0.001416639406647947,0.0,7.995139761409955e-06,0.0014246345464093576,Italy,ITA,basilicate,,,macOS-12.7.1-x86_64-i386-64bit,3.11.4,2.3.2,4,Intel(R) Core(TM) i5-6360U CPU @ 2.00GHz,,,15.8079,40.6421,16.0,process,N,1.0
